Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
3377,1072.6720038516619,304.791924012801,304.791924012801,113.79192401280102,117.79192401280102,0.0,0.015004074996705015,494.8659312003828,0.03569084851139673,0.42038997733309547,True
3378,1072.9297626166426,309.7940001887366,308.7940001887366,117.79400018873662,125.79400018873662,-0.0014041489972631451,0.029940906374492315,987.5140265061632,0.07393192821453728,0.4049793789715472,True
3379,1073.1874884179595,294.796081892634,295.796081892634,103.79608189263399,109.79608189263399,0.001470709987610692,0.0229351724492709,756.4501959529193,0.05190442525874092,0.4418731608131721,True
3380,1073.4451812312413,307.79816913257287,308.79816913257287,118.79816913257287,123.79816913257287,0.0014086845338538104,0.016495789826631517,544.0658218007104,0.04070939853097393,0.40520838975502477,True
3381,1073.7028410321168,305.80026191662296,305.80026191662296,117.80026191662296,122.80026191662296,0.0,0.018053037037753815,595.4271080786363,0.04454624392012481,0.40526507846821924,True
3382,1073.9604677962147,292.80236025284376,293.80236025284376,106.80236025284376,110.80236025284376,0.001480707152267877,0.014487454064235569,477.8266869363913,0.033633091597823184,0.4307499957920381,True
3383,1074.2180614991635,296.8044641492852,297.8044641492852,112.8044641492852,117.8044641492852,0.0014607748746593042,0.017374686434951887,573.053679339468,0.04222724351788732,0.41145679868002816,True
3384,1074.475622116592,294.80657361398676,294.80657361398676,111.80657361398676,117.80657361398676,0.0,0.02270218634849929,748.7658246244365,0.055409198060006715,0.40971873160686095,True
3385,1074.7331496241284,282.80868865497814,283.80868865497814,98.80868865497814,104.80868865497814,0.0015329389821014448,0.024069212662019543,793.853225864712,0.054129109751846614,0.4446630061415045,True
3386,1074.990643997402,282.8108092802793,281.8108092802793,102.81080928027927,107.81080928027927,-0.0015383574476219596,0.022161885791929334,730.9455765842345,0.05173462356135998,0.4283762839337987,True
3387,1075.2481052120409,286.8129354978996,285.8129354978996,107.81293549789962,110.81293549789962,-0.0015168540067499047,0.0134364427051094,443.1621231395315,0.032128486177944275,0.4182096420818394,True
3388,1075.505533243674,276.81506731583886,275.81506731583886,96.81506731583886,101.81506731583886,-0.001571738233965993,0.023440839208736856,773.1281485661365,0.052732169848850985,0.4445263541387843,True
3389,1075.76292806793,279.81720474208646,281.81720474208646,102.81720474208646,106.81720474208646,0.0030930891009684097,0.013482327128708642,444.6754878765791,0.03149580022650548,0.42806745762130244,True
3390,1076.0202896604374,279.8193477846223,279.8193477846223,103.81934778462232,108.81934778462232,0.0,0.02042782238684917,673.7525205708546,0.04859306708776718,0.4203855325689386,True
3391,1076.277617996825,267.8214964514159,268.8214964514159,92.8214964514159,97.8214964514159,0.0016185620247669622,0.021167174494631544,698.1379071663655,0.04707862393727976,0.44961327932675765,True
3392,1076.534913052721,267.8236507504264,269.8236507504264,94.8236507504264,98.8236507504264,0.0032310883653655365,0.014713133397436278,485.270065711929,0.03316938647260724,0.44357568716524315,True
3393,1076.7921748037545,268.8258106896037,268.8258106896037,94.82581068960371,99.82581068960371,0.0,0.022316281521445085,736.0378722757018,0.0505595293470049,0.44138625912203194,True
3394,1077.0494032255544,285.82797627688683,284.82797627688683,111.82797627688683,116.82797627688683,-0.001522090234944999,0.02051847838691004,676.7425460072028,0.0516454444667571,0.3972950295764669,True
3395,1077.3065982937487,268.8301475202054,267.8301475202054,96.8301475202054,100.8301475202054,-0.001618509841574145,0.0191983189294984,633.2009121931575,0.044249194017075374,0.43386821739826353,True
3396,1077.5637599839663,262.8323244274786,262.8323244274786,93.83232442747862,97.83232442747862,0.0,0.01812989731806979,597.9621216798906,0.04136777569126259,0.43826135234771785,True
3397,1077.8208882718359,260.83450700661524,259.83450700661524,91.83450700661524,95.83450700661524,-0.0016682191726944025,0.02018423334088941,665.7184418232102,0.04553515594496105,0.44326703010057467,True
3398,1078.0779831329862,258.8366952655149,258.8366952655149,92.83669526551489,95.83669526551489,0.0,0.013812157183414725,455.5539763669288,0.03150582614091141,0.43840009532329516,True
3399,1078.3350445430458,248.8388892120663,249.8388892120663,84.8388892120663,87.8388892120663,0.00174178631103695,0.013350075150498414,440.3135396482165,0.028981061711248004,0.46064824275630456,True
3400,1078.5920724776431,255.84108885414844,254.84108885414844,92.84108885414844,95.84108885414844,-0.0017008427391815592,0.015512356563827085,511.6301256662924,0.03586888568283293,0.4324738911878546,True
3401,1078.8490669124071,252.84329419963,251.84329419963,89.84329419963001,93.84329419963001,-0.0017210485090830598,0.02063862559588921,680.7052535027107,0.047007839689907384,0.4390464597402109,True
3402,1079.106027822966,264.84550525636973,264.84550525636973,101.84550525636973,106.84550525636973,0.0,0.020814390060549876,686.5023349952611,0.051438828891593756,0.404643544751296,True
3403,1079.3629551849492,262.8477220322161,259.8477220322161,97.8477220322161,102.8477220322161,-0.004985303649212199,0.026629261212089826,878.28900813899,0.06403745125966771,0.41583886754189975,True
3404,1079.6198489739845,262.8499445350076,258.8499445350076,98.84994453500758,102.84994453500758,-0.006659813452712538,0.023887445311018447,787.8581565628899,0.05786859241353244,0.41278773709091326,True
3405,1079.8767091657012,263.85217277257243,259.85217277257243,98.85217277257243,102.85217277257243,-0.006634322302004547,0.02386157343153401,787.004847596107,0.05757494984238969,0.4144436685894578,True
3406,1080.1335357357275,272.8544067527289,268.8544067527289,111.85440675272889,112.85440675272889,-0.006413812948946609,0.010279236312901625,339.03082003588713,0.026899260068440286,0.38213825535527646,True
3407,1080.3903286596924,259.856646483285,256.856646483285,98.85664648328498,102.85664648328498,-0.0050430213554975515,0.0222695081333235,734.4951876201487,0.05450288464312536,0.4085932016101542,True
3408,1080.647087913224,258.85889197203846,253.85889197203846,98.85889197203846,101.85889197203846,-0.008470707736516076,0.021453916814826255,707.5952716042848,0.05267086374951969,0.4073203909632467,True
3409,1080.9038134719515,253.86114322677713,247.86114322677713,91.86114322677713,97.86114322677713,-0.010387783010675696,0.037866221969055,1248.9075934285802,0.08961756028735685,0.4225312745363492,True
3410,1081.1605053115036,253.86340025527852,250.86340025527852,95.86340025527852,99.86340025527852,-0.005162788216720119,0.02291630824227934,755.8280147547259,0.055691165873163834,0.41148910932249183,True
3411,1081.4171634075085,247.86566306530995,242.86566306530995,90.86566306530995,95.86566306530995,-0.00885025039585797,0.032113530785407025,1059.171746325086,0.07650454044459588,0.41975980247425243,True
3412,1081.673787735595,250.8679316646287,247.8679316646287,95.86793166462871,100.86793166462871,-0.005224806378722457,0.027304564286428367,900.5619229836847,0.06756556823040738,0.40411950941219427,True
3413,1081.9303782713919,248.8702060609819,243.8702060609819,93.8702060609819,99.8702060609819,-0.008814162149711792,0.035722336884732725,1178.1977570092913,0.0880763041129276,0.40558396772565636,True
3414,1082.1869349905276,243.8724862621059,240.8724862621059,90.8724862621059,95.8724862621059,-0.0053756104924260265,0.02863719010419807,944.5147235659997,0.06910322070530098,0.414411800375048,True
3415,1082.443457868631,227.87477227572776,224.87477227572776,76.87477227572776,83.87477227572776,-0.00575551109941033,0.04360302286107999,1438.1193453137569,0.09687173416185525,0.45011089393968295,True
3416,1082.6999468813306,239.8770641095639,234.8770641095639,87.87706410956389,90.87706410956389,-0.009148115081040596,0.023726864161792392,782.5618527279363,0.05592664217287118,0.42424975360494266,True
3417,1082.9564020042549,241.8793617713202,235.8793617713202,88.87936177132019,92.87936177132019,-0.010908869977020943,0.03002716508134648,990.3590199696657,0.07152998525023503,0.4197843041110905,True
3418,1083.2128232130328,251.88166526869304,245.88166526869304,101.88166526869304,103.88166526869304,-0.010470410116373667,0.018913278112840912,623.7996669183703,0.04929904790752696,0.38364388189235676,True
3419,1083.469210483293,239.8839746093679,233.8839746093679,90.8839746093679,90.8839746093679,-0.011000770398836377,0.011000770398836377,362.82853081828006,0.02644329899060242,0.4160135391104528,True
3420,1083.7255637906637,248.88628980102067,241.88628980102067,97.88628980102067,100.88628980102067,-0.012389720539192241,0.025500003543227415,841.0437165772312,0.06496334481183653,0.39252910417539383,True
3421,1083.9818831107743,237.88861085131634,227.88861085131634,86.88861085131634,86.88861085131634,-0.018651029199702497,0.018651029199702497,615.150146529074,0.043568489725421856,0.4280852817539777,True
3422,1084.2381684192526,232.89093776791015,227.89093776791015,83.89093776791015,86.89093776791015,-0.009425534114214009,0.02468496932427195,814.1621748752507,0.05726108196052492,0.4310950558232459,True
3423,1084.4944196917281,226.89327055844683,223.89327055844683,80.89327055844683,81.89327055844683,-0.005780574893259113,0.011116396171634874,366.6421118447184,0.0251302599098189,0.44235102269242643,True
3424,1084.7506369038285,229.89560923056115,223.89560923056115,83.89560923056115,85.89560923056115,-0.01148509996571772,0.021716832171237384,716.2667726935454,0.05086706981962946,0.42693302854368304,True
3425,1085.006820031183,229.8979537918774,224.8979537918774,85.8979537918774,87.8979537918774,-0.0095496017705307,0.019545548405386116,644.6532701667834,0.04678436301582974,0.41777951318419737,True
3426,1085.2629690494205,231.9003042500094,226.9003042500094,87.90030425000941,89.90030425000941,-0.009466240197115327,0.019237023414371154,634.4774674591363,0.046726687416554766,0.4116924284163076,True
3427,1085.519083934169,216.90266061256125,210.90266061256125,72.90266061256125,74.90266061256125,-0.01218282071782412,0.023936686874660953,789.4822468351035,0.05186117024041537,0.46155315747208325,True
3428,1085.7751646610577,213.90502288712605,206.90502288712605,69.90502288712605,74.90502288712605,-0.014449948877965378,0.04445250769118498,1466.1371405848965,0.09590899065870971,0.46348634664885974,True
3429,1086.0312112057147,226.90739108128741,218.90739108128741,82.90739108128741,85.90739108128741,-0.015588217320490625,0.03102549844232002,1023.286152660956,0.07356500195186308,0.4217426441804679,True
3430,1086.2872235437694,227.90976520261825,221.90976520261825,85.90976520261825,87.90976520261825,-0.01158651979969258,0.02158110782250041,711.7902983864628,0.05226337583003711,0.41292984771368696,True
3431,1086.5432016508498,213.912145258681,206.912145258681,71.912145258681,72.912145258681,-0.01444945966241232,0.020447091449637807,674.3880547642221,0.04414219636460615,0.4632096527492361,True
3432,1086.7991455025847,215.91453125702787,207.91453125702787,74.91453125702787,75.91453125702787,-0.01639702829275407,0.022155876598077863,730.7473807399904,0.049384767154516535,0.44863786699157443,True
3433,1087.0550550746027,217.91692320520133,209.91692320520133,77.91692320520133,79.91692320520133,-0.01624350622069109,0.02725046673410416,898.7776719977052,0.06292917211693472,0.4330339303283295,True
3434,1087.3109303425326,231.91932111073265,221.91932111073265,89.91932111073265,94.91932111073265,-0.019141815903917316,0.04264341994415093,1406.4696240764943,0.10929664573295524,0.39016220175998545,True
3435,1087.566771282003,213.9217249811436,204.9217249811436,74.9217249811436,77.9217249811436,-0.01866688890810889,0.03571767909969612,1178.044133468355,0.08158664900081974,0.43778828444513324,True
3436,1087.8225778686424,233.924134823945,224.924134823945,95.924134823945,98.924134823945,-0.01703897326913841,0.03041334312580099,1003.0959836025515,0.08176938413149315,0.3719404695147681,True
3437,1088.07835007808,236.92655064663768,227.92655064663768,99.92655064663768,101.92655064663768,-0.01681881358875876,0.025425244539970908,838.5780075101766,0.07019278223364435,0.3622202131173573,True
3438,1088.3340878859435,218.9289724567118,209.9289724567118,80.92897245671179,84.92897245671179,-0.018230858676129474,0.039182702072648026,1292.3278744198715,0.094963537384522,0.412607861415179,True
3439,1088.5897912678622,209.9314002616477,202.9314002616477,73.9314002616477,77.9314002616477,-0.014728150480983736,0.037611698320830514,1240.5128685142627,0.08657460491168388,0.4344426215886148,True
3440,1088.845460199465,208.93383406891485,201.93383406891485,73.93383406891485,76.93383406891485,-0.01479968271909508,0.032073830691528096,1057.8623537813633,0.07371114763046349,0.4351286300998054,True
3441,1089.1010946563797,205.9362738859727,198.9362738859727,68.9362738859727,72.9362738859727,-0.015018871292758456,0.03951463851775963,1303.275836093322,0.08674474959878141,0.45552772589148993,True
3442,1089.3566946142355,211.93871972027,202.93871972027,75.93871972027,77.93871972027,-0.01884539030752222,0.030135386846843464,993.9284012724502,0.06997174903998964,0.430679342167376,True
3443,1089.612260048661,200.94117157924575,191.94117157924575,65.94117157924575,68.94117157924575,-0.01990078872479128,0.03922278921372951,1293.650032593888,0.08447709492371294,0.4643008764582832,True
3444,1089.8677909352848,209.94362947032778,202.94362947032778,76.94362947032778,80.94362947032778,-0.014727277854643821,0.03673728353926875,1211.6728310425779,0.08798055650366286,0.41756139082547494,True
3445,1090.1232872497355,205.94609340093393,199.94609340093393,73.94609340093393,75.94609340093393,-0.012840635029210724,0.024430839079958064,805.7804252488196,0.05647144169248175,0.4326229036793058,True
3446,1090.3787489676417,213.94856337847204,204.94856337847204,81.94856337847204,83.94856337847204,-0.01866449622697696,0.029136420176674997,960.980380712727,0.07244264845888705,0.4021998200854103,True
3447,1090.6341760646324,211.95103941033858,203.95103941033858,80.95103941033858,81.95103941033858,-0.016709627709672728,0.022041664481207108,726.9804250574825,0.05415744985178998,0.4069922889930645,True
3448,1090.8895685163357,203.95352150392068,195.95352150392068,74.95352150392068,75.95352150392068,-0.017378135694926425,0.023134008055748417,763.0082121969665,0.05466807628441096,0.42317216240413535,True
3449,1091.1449262983806,201.95600966659435,194.95600966659435,75.95600966659435,76.95600966659435,-0.015320153945144625,0.021000553369950326,692.6423922451769,0.050702170835670725,0.4141943633540778,True
3450,1091.4002493863957,210.95850390572537,201.95850390572537,81.95850390572537,84.95850390572537,-0.0189348920154367,0.03454772595780933,1139.4566196664205,0.0878341353571927,0.39332915178495276,True
3451,1091.6555377560096,238.96100422866925,227.96100422866925,103.96100422866925,102.96100422866925,-0.020466473225112636,0.01626877703780421,536.5784628557509,0.046045162034126466,0.35332218020530737,True
3452,1091.910791382851,221.9635106427711,211.9635106427711,89.9635106427711,90.9635106427711,-0.02002048123247494,0.02482129983082293,818.658641541152,0.0653528253966134,0.379804540663504,True
3453,1092.1660102425483,206.96602315536506,198.96602315536506,78.96602315536506,79.96602315536506,-0.017120135248219686,0.022585366751226472,744.9128687574762,0.055469663359110306,0.40716610456077457,True
3454,1092.4211943107305,195.96854177377554,187.96854177377554,69.96854177377554,72.96854177377554,-0.01810118873931601,0.03633403319993098,1198.3727872393392,0.0846717182197859,0.42911652159481656,True
3455,1092.676343563026,196.971066505316,190.971066505316,71.971066505316,74.971066505316,-0.013434862932023929,0.031170613563345988,1028.0723543770594,0.07392371423878294,0.4216591912936215,True
3456,1092.9314579750635,192.97359735728992,183.97359735728992,67.97359735728992,68.97359735728992,-0.02074239242883368,0.027085015247498262,893.3207341987608,0.06161074394180129,0.4396151306512918,True
3457,1093.1865375224716,188.97613433698984,180.97613433698984,66.97613433698984,66.97613433698984,-0.018785653476327064,0.018785653476327064,619.5903381455933,0.042588770361584975,0.44109405641050636,True
3458,1093.441582180879,186.9786774516981,177.9786774516981,62.978677451698104,65.9786774516981,-0.021424108347356613,0.04163417793421214,1373.1827012128992,0.09215557027103696,0.45178145837264816,True
3459,1093.6965919259148,184.98122670868656,175.98122670868656,61.98122670868656,62.98122670868656,-0.02166131445461411,0.028612262373765993,943.6925546195173,0.062124757025868615,0.46056135659173536,True
3460,1093.9515667332068,194.98378211521663,186.98378211521663,73.98378211521663,75.98378211521663,-0.01819455018430461,0.029778928019151957,982.171639876703,0.07335208229877349,0.4059724971113722,True
3461,1094.2065065783843,183.98634367853901,175.98634367853901,63.986343678539015,65.98634367853901,-0.01930662044125512,0.03267339076423144,1077.6371052241589,0.07386127283145913,0.4423615991398828,True
3462,1094.4614114370756,193.988911405894,186.988911405894,74.98891140589399,76.98891140589399,-0.01596105266131597,0.027392182465675916,903.4517547042633,0.06863767666450876,0.39908376560536896,True
3463,1094.7162812849092,198.99148530451157,188.99148530451157,77.99148530451157,81.99148530451157,-0.022392255472133357,0.04411381803537172,1454.9664438275975,0.1146616404607081,0.38473039333924847,True
3464,1094.9711160975144,198.99406538161134,188.99406538161134,78.99406538161134,81.99406538161134,-0.0223919575282434,0.0385799123057302,1272.4466008732275,0.10100624749960076,0.38195570334283224,True
3465,1095.2259158505192,188.99665164440216,178.99665164440216,70.99665164440216,72.99665164440216,-0.023609203035460893,0.035674275594473004,1176.6125946341172,0.08757021439475327,0.40737910533893146,True
3466,1095.4806805195524,186.99924410008202,176.99924410008202,67.99924410008202,69.99924410008202,-0.023868439357304427,0.03645770460093853,1202.4517299956167,0.08657588705615749,0.4211069137217182,True
3467,1095.735410080243,180.0018427558391,170.0018427558391,60.00184275583911,62.00184275583911,-0.02482332219226795,0.03906333105176511,1288.3907672392866,0.08536927211641142,0.4575806971681508,True
3468,1095.990104508219,179.0044476188507,170.0044476188507,62.00444761885069,64.00444761885069,-0.02240353833170296,0.03619084930930399,1193.6502815611432,0.08181578623073019,0.4423455542826603,True
3469,1096.24476377911,168.0070586962836,158.0070586962836,53.00705869628359,53.00705869628359,-0.02665103992666447,0.02665103992666447,879.0073159234213,0.05464993274798547,0.48766830234840297,True
3470,1096.4993878685436,182.00967599529395,170.00967599529395,65.00967599529395,67.00967599529395,-0.029620836871798967,0.04278035337053229,1410.9859763057084,0.10048792742868008,0.42572629832469233,True
3471,1096.753976752149,186.01229952302742,175.01229952302742,68.01229952302742,70.01229952302742,-0.026473090500669327,0.039059973832729064,1288.2800390987725,0.09357380894647513,0.41742421594777274,True
3472,1097.0085304055547,184.0149292866197,176.0149292866197,68.01492928661969,71.01492928661969,-0.01930355362206282,0.03804896168522259,1254.934733377456,0.09207822280031457,0.41322432740407544,True
3473,1097.2630488043894,174.01756529319482,165.01756529319482,57.01756529319482,60.01756529319482,-0.023062912934245453,0.04533261798001001,1495.1650278577927,0.09813994503955452,0.46191811052817544,True
3474,1097.517531924282,171.02020754986734,162.02020754986734,56.02020754986734,58.02020754986734,-0.023478244984794557,0.03871280949948562,1276.8298296664816,0.08319139658595898,0.4653463108950807,True
3475,1097.7719797408604,165.0228560637404,155.0228560637404,51.02285606374039,51.02285606374039,-0.027148365362009007,0.027148365362009007,895.4101541340715,0.054711978066459714,0.49620515143925803,True
3476,1098.026392229754,181.02551084190713,171.02551084190713,69.02551084190713,69.02551084190713,-0.024678885396905655,0.024678885396905655,813.9615141626017,0.0607269920689409,0.4063907095692919,True
3477,1098.2807693665914,176.0281718914498,166.0281718914498,63.0281718914498,64.0281718914498,-0.025400392725923943,0.03223678415329342,1063.2369014703431,0.07498163293016692,0.4299290758753772,True
3478,1098.5351111270008,171.03083921944017,162.03083921944017,60.03083921944017,60.03083921944017,-0.02347674535544846,0.02347674535544846,774.3124087575948,0.052999499893484556,0.44296163931038435,True
3479,1098.789417486611,183.03351283293955,172.03351283293955,70.03351283293955,73.03351283293955,-0.026917557406313533,0.04513383683729374,1488.608807943072,0.11436195731020724,0.39465778567315035,True
3480,1099.0436884210508,182.03619273899858,170.03619273899858,69.03619273899858,70.03619273899858,-0.029616371556477887,0.03586206821956181,1182.8063901401745,0.08895467978787494,0.403149877050651,True
3481,1099.2979239059487,177.0388789446572,165.0388789446572,65.0388789446572,66.0388789446572,-0.030482385910292346,0.03710903126756088,1223.9338525166315,0.08913132117656186,0.41634108838183737,True
3482,1099.5521239169336,176.04157145694467,164.04157145694467,65.04157145694467,66.04157145694467,-0.030661315677629534,0.03728768879521944,1229.826353307925,0.09011468836665452,0.41378036667568546,True
3483,1099.8062884296337,159.04427028288,148.04427028288,47.04427028288001,49.04427028288001,-0.031126424194930887,0.049207964901867435,1622.9821151244632,0.09755601084266136,0.5044073089584423,True
3484,1100.060417419678,172.04697542947133,160.04697542947133,61.04697542947133,63.04697542947133,-0.031399570912666826,0.04539967608138625,1497.3767449939287,0.1062519934373267,0.427283052417887,True
3485,1100.314510862695,158.04968690371606,148.04968690371606,49.049686903716065,50.049686903716065,-0.028386146561528484,0.03715127204968833,1225.3270422991889,0.07588369248778815,0.4895817642989241,True
3486,1100.5685687343134,162.05240471260117,152.05240471260117,54.052404712601174,56.052404712601174,-0.027662187044727275,0.04344141626112614,1432.7892199583548,0.09545051840122985,0.4551197519799579,True
3487,1100.822591010162,161.05512886310294,151.05512886310294,53.05512886310294,56.05512886310294,-0.02783908393821512,0.051727065519396244,1706.0673485130342,0.11334118818361678,0.4563836531834883,True
3488,1101.0765776658689,158.05785936218717,149.05785936218717,51.05785936218717,53.05785936218717,-0.025461215843567114,0.0421483373426783,1390.1407592412634,0.08973854106724809,0.4696793244175127,True
3489,1101.3305286770635,159.06059621680856,147.06059621680856,50.06059621680856,52.06059621680856,-0.03406628364600976,0.05107940343760932,1684.7060917026638,0.10719102085407643,0.4765268865863851,True
3490,1101.584444019374,175.06333943391178,162.06333943391178,67.06333943391178,67.06333943391178,-0.03351042500811415,0.03351042500811415,1105.2442539911835,0.08378552594842038,0.3999548207018915,True
3491,1101.8383236684288,165.06608902043035,152.06608902043035,57.066089020430354,57.066089020430354,-0.03562548499794657,0.03562548499794657,1175.003378205302,0.08033401411756323,0.443467009451453,True
3492,1102.0921675998572,171.06884498328736,157.06884498328736,62.06884498328736,62.06884498328736,-0.03708087300189835,0.03708087300189835,1223.005133727827,0.08792003115770554,0.42175682280395194,True
3493,1102.3459757892874,167.0716073293952,154.0716073293952,57.07160732939519,59.07160732939519,-0.03518003749918579,0.050138721682171476,1653.6804301427087,0.11358682356522513,0.44141318604072277,True
3494,1102.599748212348,174.07437606565554,162.07437606565554,66.07437606565554,66.07437606565554,-0.031020488826045477,0.031020488826045477,1023.1209249862608,0.0765575940708432,0.40519153197709445,True
3495,1102.8534848446677,168.0771511989592,153.0771511989592,59.0771511989592,60.0771511989592,-0.04059830713710721,0.047888093068749985,1579.449967764212,0.11133009418288851,0.43014508718623184,True
3496,1103.1071856618755,170.07993273618672,158.07993273618672,62.07993273618672,63.07993273618672,-0.031776332973850824,0.03871631684030996,1276.9455091391217,0.09254667574753479,0.4183436793119094,True
3497,1103.3608506395997,174.08272068420774,163.08272068420774,69.08272068420774,69.08272068420774,-0.028347717413988345,0.028347717413988345,934.9673057858848,0.0732097405310794,0.3872123737681329,True
3498,1103.6144797534691,164.085515049881,153.085515049881,59.085515049880996,61.085515049880996,-0.030136144900280874,0.0445933592980924,1470.7827226436782,0.10584891764390807,0.4212925393163799,True
3499,1103.8680729791122,175.08831584005475,160.08831584005475,68.08831584005475,71.08831584005475,-0.03889752951481868,0.05762316288751805,1900.5330330130441,0.15109397919691858,0.38137299178823414,True
3500,1104.1216302921578,181.0911230615668,165.0911230615668,72.0911230615668,74.0911230615668,-0.04017344017035659,0.05205782679732955,1716.976550702802,0.13919709057015917,0.3739864575049503,True
3501,1104.3751516682344,177.09393672124384,164.09393672124384,68.09393672124384,71.09393672124384,-0.03311115807791682,0.051835278572085836,1709.6364424491167,0.1331918312441621,0.38917761012733143,True
3502,1104.6286370829707,171.09675682590182,159.09675682590182,63.09675682590182,66.09675682590182,-0.03158045079811252,0.051753564173468034,1706.9413298231561,0.1270468960210764,0.40735795831550575,True
3503,1104.8820865119953,170.09958338234605,155.09958338234605,62.099583382346054,64.09958338234605,-0.040092618671215115,0.05385913892210359,1776.3876108451032,0.1311446479013967,0.41068499389009366,True
3504,1105.1354999309367,165.10241639737137,150.10241639737137,57.10241639737137,60.10241639737137,-0.041365745820991416,0.06360319220600918,2097.7669696569615,0.14815649963887412,0.42929734679909126,True
3505,1105.3888773154242,162.1052558777617,147.1052558777617,55.10525587776169,56.10525587776169,-0.04216890626679514,0.04997943030115619,1648.426665574374,0.11266414048900278,0.4436143575429372,True
3506,1105.6422186410855,166.1081018302898,150.1081018302898,60.1081018302898,61.1081018302898,-0.04398668225563725,0.051152462433245866,1687.1157309450825,0.12299766575944471,0.41588157073881693,True
3507,1105.8955238835501,161.1109542617187,147.1109542617187,57.11095426171869,59.11095426171869,-0.03948005736820753,0.05442861102402412,1795.1699977680846,0.12861465936007002,0.4231913476646981,True
3508,1106.1487930184462,166.11381317879932,153.11381317879932,63.11381317879932,64.11381317879932,-0.03539137528239086,0.042218562710436655,1392.4569394801154,0.10576532874811637,0.3991720463610675,True
3509,1106.4020260214024,154.1166785882731,141.1166785882731,51.11667858827309,53.11667858827309,-0.03827129476231597,0.05493957843978303,1812.0227771675554,0.12159691006071455,0.4518172247333518,True
3510,1106.6552228680475,161.11955049687003,149.11955049687003,58.11955049687003,62.11955049687003,-0.03361365570178605,0.06251971341573935,2062.03156173608,0.15190684467217788,0.41156613812010795,True
3511,1106.9083835340102,165.1224289113095,153.1224289113095,63.1224289113095,65.1224289113095,-0.03276725885886772,0.0463141472896309,1527.5379276142048,0.11740994235264415,0.39446529281587606,True
3512,1107.161507994919,159.12531383829992,147.12531383829992,57.12531383829992,59.12531383829992,-0.03405187094746443,0.04899673090669142,1616.015173960352,0.11654447286740255,0.42041230871958224,True
3513,1107.4145962264026,158.12820528453926,146.12820528453926,57.12820528453926,58.12820528453926,-0.03427529141721468,0.04181162502159509,1379.0352791396192,0.09925538837205031,0.42125294865471485,True
3514,1107.6676482040898,152.1311032567146,140.1311032567146,52.131103256714596,51.131103256714596,-0.03568347355268886,0.027271721110150703,899.4786859953468,0.0604044580059674,0.4514852381831902,True
3515,1107.920663903609,160.13400776150183,147.13400776150183,58.134007761501834,59.134007761501834,-0.036770508295081,0.04417755799074119,1457.0687215338546,0.10569690688189567,0.41796452984290833,True
3516,1108.1736433005885,161.13691880556644,149.13691880556644,60.13691880556644,60.13691880556644,-0.03360988873698205,0.03360988873698205,1108.5247768369895,0.08172638428164009,0.41124893793365264,True
3517,1108.426586370658,165.1398363955634,152.1398363955634,64.1398363955634,65.1398363955634,-0.03560890510529397,0.04232772074778944,1396.0572009967009,0.1086551631053534,0.38956014181072973,True
3518,1108.6794930894453,155.14276053813614,142.14276053813614,55.142760538136145,56.142760538136145,-0.03800676923968545,0.04581202849524009,1510.9769943468095,0.10745496835796853,0.42633699674662656,True
3519,1108.9323634325792,151.14569123991782,137.14569123991782,51.145691239917824,52.145691239917824,-0.04221360335977779,0.05062297964721474,1669.6522757156588,0.11368918901567239,0.4452752287663536,True
3520,1109.1851973756886,157.14862850753047,143.14862850753047,57.148628507530475,58.148628507530475,-0.0405234036801277,0.04805706724800445,1585.0230913712285,0.11572312971611062,0.41527624914653594,True
3521,1109.4379948944018,156.15157234758567,143.15157234758567,56.15157234758567,57.15157234758567,-0.03775023907346692,0.04541650041552465,1497.9316468977154,0.10775579150659417,0.42147618963705874,True
3522,1109.6907559643475,153.15452276668384,139.15452276668384,52.15452276668384,53.15452276668384,-0.04163250013642574,0.0498807476454983,1645.1719041648107,0.11262368892209453,0.44289747674667657,True
3523,1109.9434805611547,151.1574797714145,138.1574797714145,51.1574797714145,54.1574797714145,-0.03905524001315628,0.06380454498939019,2104.408007686264,0.1454671530209925,0.43861822868137446,True
3524,1110.1961686604516,160.1604433683567,147.1604433683567,60.16044336835671,61.16044336835671,-0.036764174770591615,0.043923771594903384,1448.698312752917,0.10891568097489701,0.40328234834272375,True
3525,1110.4488202378673,155.16341356407816,142.16341356407816,54.163413564078155,56.163413564078155,-0.03800148241827958,0.0537489511208325,1772.753385549981,0.12493688715249743,0.4302088225971787,True
3526,1110.7014352690298,166.1663903651363,153.1663903651363,66.1663903651363,66.1663903651363,-0.035379708217508465,0.035379708217508465,1166.8971433760541,0.0925647238907176,0.38221588884419877,True
3527,1110.9540137295685,152.16937377807744,141.16937377807744,55.16937377807744,55.16937377807744,-0.032586765166275074,0.032586765166275074,1074.7800109209195,0.07679475524867697,0.4243358164337203,True
3528,1111.2065555951115,152.17236380943655,139.17236380943655,53.17236380943655,52.17236380943655,-0.03878278320730795,0.030537329690535152,1007.1853211209911,0.06918584851257045,0.4413811544854695,True
3529,1111.4590608412875,146.17536046573832,133.17536046573832,47.17536046573832,47.17536046573832,-0.04045029250951059,0.04045029250951059,1334.1356714387782,0.08589379763158513,0.47093379993523643,True
